$0;1584738319568000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1584738319568000000;<not set>;1584737488980-1584737489801-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":683,};<not set>;692331943;1584737489801000000;1584737489804000000
$1;1584738319568000000;<not set>;1584737488980-1584737489806-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":684,};1584737488980-1584737489806-0;1741979653;1584737489806000000;1584737489806000000
$1;1584738319568000000;<not set>;1584737488980-1584737489806-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":684,};<not set>;692331943;1584737489806000000;1584737489806000000
$1;1584738319568000000;<not set>;1584737488980-1584737489808-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":685,};1584737488980-1584737489808-0;1741979653;1584737489808000000;1584737489808000000
$1;1584738319568000000;<not set>;1584737488980-1584737489808-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":685,};<not set>;692331943;1584737489808000000;1584737489808000000
$1;1584738319568000000;<not set>;1584737488980-1584737489809-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":686,};1584737488980-1584737489809-0;1741979653;1584737489809000000;1584737489810000000
$1;1584738319568000000;<not set>;1584737488980-1584737489809-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":686,};<not set>;692331943;1584737489809000000;1584737489810000000
$1;1584738319568000000;<not set>;1584737488980-1584737489811-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":687,};1584737488980-1584737489811-0;1741979653;1584737489811000000;1584737489812000000
$1;1584738319568000000;<not set>;1584737488980-1584737489811-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":687,};<not set>;692331943;1584737489811000000;1584737489812000000
$1;1584738319568000000;<not set>;1584737488980-1584737489814-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":688,};1584737488980-1584737489813-0;1741979653;1584737489814000000;1584737489814000000
$1;1584738319568000000;<not set>;1584737488980-1584737489813-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":688,};<not set>;692331943;1584737489813000000;1584737489814000000
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;0.803921568627451;1584737489814786078
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1584737489814922132
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584737489814978876
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584737489815030627
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584737489815112245
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584737489815143405
$1;1584738319568000000;<not set>;1584737488980-1584737489818-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":689,};1584737488980-1584737489818-0;1741979653;1584737489818000000;1584737489819000000
$1;1584738319568000000;<not set>;1584737488980-1584737489818-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":689,};<not set>;692331943;1584737489818000000;1584737489819000000
$1;1584738319568000000;<not set>;1584737488980-1584737489825-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":690,};1584737488980-1584737489825-0;1741979653;1584737489825000000;1584737489826000000
$1;1584738319568000000;<not set>;1584737488980-1584737489825-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":690,};<not set>;692331943;1584737489825000000;1584737489826000000
$1;1584738319568000000;<not set>;1584737488980-1584737489828-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":691,};1584737488980-1584737489828-0;1741979653;1584737489828000000;1584737489829000000
$1;1584738319568000000;<not set>;1584737488980-1584737489828-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":691,};<not set>;692331943;1584737489828000000;1584737489829000000
$1;1584738319568000000;<not set>;1584737488980-1584737489832-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":692,};1584737488980-1584737489832-0;1741979653;1584737489832000000;1584737489832000000
$1;1584738319568000000;<not set>;1584737488980-1584737489832-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":692,};<not set>;692331943;1584737489832000000;1584737489832000000
$1;1584738319568000000;<not set>;1584737488980-1584737489834-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":693,};1584737488980-1584737489834-0;1741979653;1584737489834000000;1584737489834000000
$1;1584738319568000000;<not set>;1584737488980-1584737489834-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":693,};<not set>;692331943;1584737489834000000;1584737489835000000
$1;1584738319568000000;<not set>;1584737488980-1584737489837-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":694,};1584737488980-1584737489837-0;1741979653;1584737489837000000;1584737489838000000
$1;1584738319568000000;<not set>;1584737488980-1584737489837-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":694,};<not set>;692331943;1584737489837000000;1584737489838000000
$1;1584738319568000000;<not set>;1584737488980-1584737489840-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":695,};1584737488980-1584737489840-0;1741979653;1584737489840000000;1584737489841000000
$1;1584738319568000000;<not set>;1584737488980-1584737489840-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":695,};<not set>;692331943;1584737489840000000;1584737489841000000
$1;1584738319568000000;<not set>;1584737488980-1584737489843-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":696,};1584737488980-1584737489843-0;1741979653;1584737489843000000;1584737489843000000
$1;1584738319568000000;<not set>;1584737488980-1584737489843-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":696,};<not set>;692331943;1584737489843000000;1584737489843000000
$1;1584738319568000000;<not set>;1584737488980-1584737489845-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":697,};1584737488980-1584737489845-0;1741979653;1584737489845000000;1584737489845000000
$1;1584738319568000000;<not set>;1584737488980-1584737489845-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":697,};<not set>;692331943;1584737489845000000;1584737489845000000
$1;1584738319568000000;<not set>;1584737488980-1584737489847-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":698,};1584737488980-1584737489847-0;1741979653;1584737489847000000;1584737489847000000
$1;1584738319568000000;<not set>;1584737488980-1584737489847-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":698,};<not set>;692331943;1584737489847000000;1584737489847000000
$1;1584738319568000000;<not set>;1584737488980-1584737489849-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":699,};1584737488980-1584737489849-0;1741979653;1584737489849000000;1584737489849000000
$1;1584738319568000000;<not set>;1584737488980-1584737489849-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":699,};<not set>;692331943;1584737489849000000;1584737489849000000
$1;1584738319568000000;<not set>;1584737488980-1584737489850-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":700,};1584737488980-1584737489850-0;1741979653;1584737489850000000;1584737489851000000
$1;1584738319568000000;<not set>;1584737488980-1584737489850-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":700,};<not set>;692331943;1584737489850000000;1584737489851000000
$1;1584738319568000000;<not set>;1584737488980-1584737489852-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":701,};1584737488980-1584737489852-0;1741979653;1584737489852000000;1584737489853000000
$1;1584738319568000000;<not set>;1584737488980-1584737489852-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":701,};<not set>;692331943;1584737489852000000;1584737489853000000
$1;1584738319568000000;<not set>;1584737488980-1584737489854-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":702,};1584737488980-1584737489854-0;1741979653;1584737489854000000;1584737489854000000
$1;1584738319568000000;<not set>;1584737488980-1584737489854-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":702,};<not set>;692331943;1584737489854000000;1584737489854000000
$1;1584738319568000000;<not set>;1584737488980-1584737489856-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":703,};1584737488980-1584737489856-0;1741979653;1584737489856000000;1584737489856000000
$1;1584738319568000000;<not set>;1584737488980-1584737489856-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":703,};<not set>;692331943;1584737489856000000;1584737489856000000
$1;1584738319568000000;<not set>;1584737488980-1584737489858-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":704,};1584737488980-1584737489858-0;1741979653;1584737489858000000;1584737489858000000
$1;1584738319568000000;<not set>;1584737488980-1584737489858-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":704,};<not set>;692331943;1584737489858000000;1584737489858000000
$1;1584738319568000000;<not set>;1584737488980-1584737489860-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":705,};1584737488980-1584737489860-0;1741979653;1584737489860000000;1584737489860000000
$1;1584738319568000000;<not set>;1584737488980-1584737489860-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":705,};<not set>;692331943;1584737489860000000;1584737489860000000
$1;1584738319568000000;<not set>;1584737488980-1584737489861-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":706,};1584737488980-1584737489861-0;1741979653;1584737489861000000;1584737489862000000
$1;1584738319568000000;<not set>;1584737488980-1584737489861-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":706,};<not set>;692331943;1584737489861000000;1584737489862000000
$1;1584738319568000000;<not set>;1584737488980-1584737489863-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":707,};1584737488980-1584737489863-0;1741979653;1584737489863000000;1584737489864000000
$1;1584738319568000000;<not set>;1584737488980-1584737489863-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":707,};<not set>;692331943;1584737489863000000;1584737489864000000
$1;1584738319568000000;<not set>;1584737488980-1584737489866-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":708,};1584737488980-1584737489866-0;1741979653;1584737489866000000;1584737489866000000
$1;1584738319568000000;<not set>;1584737488980-1584737489866-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":708,};<not set>;692331943;1584737489866000000;1584737489866000000
$1;1584738319568000000;<not set>;1584737488980-1584737489868-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":709,};1584737488980-1584737489868-0;1741979653;1584737489868000000;1584737489868000000
$1;1584738319568000000;<not set>;1584737488980-1584737489868-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":709,};<not set>;692331943;1584737489868000000;1584737489868000000
$1;1584738319568000000;<not set>;1584737488980-1584737489875-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":710,};1584737488980-1584737489875-0;1741979653;1584737489875000000;1584737489876000000
$1;1584738319568000000;<not set>;1584737488980-1584737489875-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":710,};<not set>;692331943;1584737489875000000;1584737489876000000
$1;1584738319568000000;<not set>;1584737488980-1584737489878-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":711,};1584737488980-1584737489878-0;1741979653;1584737489878000000;1584737489878000000
$1;1584738319568000000;<not set>;1584737488980-1584737489878-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":711,};<not set>;692331943;1584737489878000000;1584737489878000000
$1;1584738319568000000;<not set>;1584737488980-1584737489880-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":712,};1584737488980-1584737489880-0;1741979653;1584737489880000000;1584737489880000000
$1;1584738319568000000;<not set>;1584737488980-1584737489880-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":712,};<not set>;692331943;1584737489880000000;1584737489880000000
$1;1584738319568000000;<not set>;1584737488980-1584737489882-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":713,};1584737488980-1584737489882-0;1741979653;1584737489882000000;1584737489882000000
$1;1584738319568000000;<not set>;1584737488980-1584737489882-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":713,};<not set>;692331943;1584737489882000000;1584737489882000000
$1;1584738319568000000;<not set>;1584737488980-1584737489884-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":714,};1584737488980-1584737489884-0;1741979653;1584737489884000000;1584737489884000000
$1;1584738319568000000;<not set>;1584737488980-1584737489884-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":714,};<not set>;692331943;1584737489884000000;1584737489884000000
$1;1584738319568000000;<not set>;1584737488980-1584737489886-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":715,};1584737488980-1584737489886-0;1741979653;1584737489886000000;1584737489886000000
$1;1584738319568000000;<not set>;1584737488980-1584737489886-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":715,};<not set>;692331943;1584737489886000000;1584737489886000000
$1;1584738319568000000;<not set>;1584737488980-1584737489888-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":716,};1584737488980-1584737489888-0;1741979653;1584737489888000000;1584737489888000000
$1;1584738319568000000;<not set>;1584737488980-1584737489888-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":716,};<not set>;692331943;1584737489888000000;1584737489888000000
$1;1584738319568000000;<not set>;1584737488980-1584737489889-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":717,};1584737488980-1584737489889-0;1741979653;1584737489889000000;1584737489890000000
$1;1584738319568000000;<not set>;1584737488980-1584737489889-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":717,};<not set>;692331943;1584737489889000000;1584737489890000000
$1;1584738319568000000;<not set>;1584737488980-1584737489892-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":718,};1584737488980-1584737489892-0;1741979653;1584737489892000000;1584737489892000000
$1;1584738319568000000;<not set>;1584737488980-1584737489892-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":718,};<not set>;692331943;1584737489892000000;1584737489892000000
$1;1584738319568000000;<not set>;1584737488980-1584737489894-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":719,};1584737488980-1584737489894-0;1741979653;1584737489894000000;1584737489894000000
$1;1584738319568000000;<not set>;1584737488980-1584737489894-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":719,};<not set>;692331943;1584737489894000000;1584737489894000000
$1;1584738319568000000;<not set>;1584737488980-1584737489896-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":720,};1584737488980-1584737489896-0;1741979653;1584737489896000000;1584737489896000000
$1;1584738319568000000;<not set>;1584737488980-1584737489896-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":720,};<not set>;692331943;1584737489896000000;1584737489896000000
$1;1584738319568000000;<not set>;1584737488980-1584737489897-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":721,};1584737488980-1584737489897-0;1741979653;1584737489897000000;1584737489898000000
$1;1584738319568000000;<not set>;1584737488980-1584737489897-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":721,};<not set>;692331943;1584737489897000000;1584737489898000000
$1;1584738319568000000;<not set>;1584737488980-1584737489899-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":722,};1584737488980-1584737489899-0;1741979653;1584737489899000000;1584737489900000000
$1;1584738319568000000;<not set>;1584737488980-1584737489899-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":722,};<not set>;692331943;1584737489899000000;1584737489900000000
$1;1584738319568000000;<not set>;1584737488980-1584737489901-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":723,};1584737488980-1584737489901-0;1741979653;1584737489901000000;1584737489901000000
$1;1584738319568000000;<not set>;1584737488980-1584737489901-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":723,};<not set>;692331943;1584737489901000000;1584737489901000000
$1;1584738319568000000;<not set>;1584737488980-1584737489903-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":724,};1584737488980-1584737489903-0;1741979653;1584737489903000000;1584737489903000000
