$0;1584739147786000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1584739147804000000;<not set>;1584738757992-1584738759457-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":788,};1584738757992-1584738759457-0;1741979653;1584738759457000000;1584738759457000000
$1;1584739147804000000;<not set>;1584738757992-1584738759457-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":788,};<not set>;692331943;1584738759457000000;1584738759457000000
$1;1584739147804000000;<not set>;1584738757992-1584738759458-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":789,};1584738757992-1584738759458-0;1741979653;1584738759458000000;1584738759458000000
$1;1584739147803000000;<not set>;1584738757992-1584738759458-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":789,};<not set>;692331943;1584738759458000000;1584738759458000000
$1;1584739147804000000;<not set>;1584738757992-1584738759460-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":790,};1584738757992-1584738759460-0;1741979653;1584738759460000000;1584738759460000000
$1;1584739147804000000;<not set>;1584738757992-1584738759460-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":790,};<not set>;692331943;1584738759460000000;1584738759460000000
$1;1584739147804000000;<not set>;1584738757992-1584738759462-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":791,};1584738757992-1584738759462-0;1741979653;1584738759462000000;1584738759462000000
$1;1584739147804000000;<not set>;1584738757992-1584738759462-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":791,};<not set>;692331943;1584738759462000000;1584738759462000000
$1;1584739147804000000;<not set>;1584738757992-1584738759463-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":792,};1584738757992-1584738759463-0;1741979653;1584738759463000000;1584738759463000000
$1;1584739147804000000;<not set>;1584738757992-1584738759463-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":792,};<not set>;692331943;1584738759463000000;1584738759463000000
$1;1584739147804000000;<not set>;1584738757992-1584738759464-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":793,};1584738757992-1584738759464-0;1741979653;1584738759464000000;1584738759465000000
$1;1584739147804000000;<not set>;1584738757992-1584738759464-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":793,};<not set>;692331943;1584738759464000000;1584738759465000000
$1;1584739147804000000;<not set>;1584738757992-1584738759466-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":794,};1584738757992-1584738759466-0;1741979653;1584738759466000000;1584738759467000000
$1;1584739147804000000;<not set>;1584738757992-1584738759466-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":794,};<not set>;692331943;1584738759466000000;1584738759467000000
$1;1584739147804000000;<not set>;1584738757992-1584738759468-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":795,};1584738757992-1584738759468-0;1741979653;1584738759468000000;1584738759471000000
$1;1584739147804000000;<not set>;1584738757992-1584738759468-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":795,};<not set>;692331943;1584738759468000000;1584738759471000000
$1;1584739147804000000;<not set>;1584738757992-1584738759475-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":796,};1584738757992-1584738759474-0;1741979653;1584738759475000000;1584738759476000000
$1;1584739147804000000;<not set>;1584738757992-1584738759474-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":796,};<not set>;692331943;1584738759474000000;1584738759476000000
$1;1584739147804000000;<not set>;1584738757992-1584738759479-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":797,};1584738757992-1584738759479-0;1741979653;1584738759479000000;1584738759479000000
$1;1584739147804000000;<not set>;1584738757992-1584738759479-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":797,};<not set>;692331943;1584738759479000000;1584738759479000000
$1;1584739147804000000;<not set>;1584738757992-1584738759483-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":798,};1584738757992-1584738759483-0;1741979653;1584738759483000000;1584738759483000000
$1;1584739147804000000;<not set>;1584738757992-1584738759483-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":798,};<not set>;692331943;1584738759483000000;1584738759483000000
$1;1584739147804000000;<not set>;1584738757992-1584738759485-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":799,};1584738757992-1584738759485-0;1741979653;1584738759485000000;1584738759485000000
$1;1584739147804000000;<not set>;1584738757992-1584738759485-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":799,};<not set>;692331943;1584738759485000000;1584738759485000000
$1;1584739147804000000;<not set>;1584738757992-1584738759487-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":800,};1584738757992-1584738759487-0;1741979653;1584738759487000000;1584738759487000000
$1;1584739147803000000;<not set>;1584738757992-1584738759487-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":800,};<not set>;692331943;1584738759487000000;1584738759488000000
$1;1584739147804000000;<not set>;1584738757992-1584738759489-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":801,};1584738757992-1584738759489-0;1741979653;1584738759489000000;1584738759490000000
$1;1584739147804000000;<not set>;1584738757992-1584738759489-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":801,};<not set>;692331943;1584738759489000000;1584738759490000000
$1;1584739147804000000;<not set>;1584738757992-1584738759492-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":802,};1584738757992-1584738759492-0;1741979653;1584738759492000000;1584738759493000000
$1;1584739147804000000;<not set>;1584738757992-1584738759492-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":802,};<not set>;692331943;1584738759492000000;1584738759493000000
$1;1584739147804000000;<not set>;1584738757992-1584738759495-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":803,};1584738757992-1584738759495-0;1741979653;1584738759495000000;1584738759495000000
$1;1584739147804000000;<not set>;1584738757992-1584738759495-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":803,};<not set>;692331943;1584738759495000000;1584738759495000000
$2;1584739147804000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;0.8050314465408804;1584738759496567814
$1;1584739147804000000;<not set>;1584738757992-1584738759497-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":804,};1584738757992-1584738759497-0;1741979653;1584738759497000000;1584738759497000000
$1;1584739147804000000;<not set>;1584738757992-1584738759497-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":804,};<not set>;692331943;1584738759497000000;1584738759497000000
$1;1584739147804000000;<not set>;1584738757992-1584738759498-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":805,};1584738757992-1584738759498-0;1741979653;1584738759498000000;1584738759499000000
$1;1584739147804000000;<not set>;1584738757992-1584738759498-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":805,};<not set>;692331943;1584738759498000000;1584738759499000000
$1;1584739147804000000;<not set>;1584738757992-1584738759500-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":806,};1584738757992-1584738759500-0;1741979653;1584738759500000000;1584738759500000000
$1;1584739147804000000;<not set>;1584738757992-1584738759500-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":806,};<not set>;692331943;1584738759500000000;1584738759500000000
$1;1584739147804000000;<not set>;1584738757992-1584738759501-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":807,};1584738757992-1584738759501-0;1741979653;1584738759501000000;1584738759502000000
$1;1584739147804000000;<not set>;1584738757992-1584738759501-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":807,};<not set>;692331943;1584738759501000000;1584738759502000000
$1;1584739147804000000;<not set>;1584738757992-1584738759504-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":808,};1584738757992-1584738759504-0;1741979653;1584738759504000000;1584738759504000000
$1;1584739147804000000;<not set>;1584738757992-1584738759504-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":808,};<not set>;692331943;1584738759504000000;1584738759504000000
$1;1584739147804000000;<not set>;1584738757992-1584738759506-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":809,};1584738757992-1584738759506-0;1741979653;1584738759506000000;1584738759506000000
$1;1584739147804000000;<not set>;1584738757992-1584738759506-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":809,};<not set>;692331943;1584738759506000000;1584738759506000000
$1;1584739147804000000;<not set>;1584738757992-1584738759508-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":810,};1584738757992-1584738759508-0;1741979653;1584738759508000000;1584738759508000000
$1;1584739147804000000;<not set>;1584738757992-1584738759508-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":810,};<not set>;692331943;1584738759508000000;1584738759508000000
$1;1584739147804000000;<not set>;1584738757992-1584738759509-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":811,};1584738757992-1584738759509-0;1741979653;1584738759509000000;1584738759509000000
$1;1584739147804000000;<not set>;1584738757992-1584738759509-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":811,};<not set>;692331943;1584738759509000000;1584738759509000000
$1;1584739147804000000;<not set>;1584738757992-1584738759511-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":812,};1584738757992-1584738759511-0;1741979653;1584738759511000000;1584738759511000000
$1;1584739147804000000;<not set>;1584738757992-1584738759511-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":812,};<not set>;692331943;1584738759511000000;1584738759511000000
$1;1584739147804000000;<not set>;1584738757992-1584738759512-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":813,};1584738757992-1584738759512-0;1741979653;1584738759512000000;1584738759513000000
$1;1584739147803000000;<not set>;1584738757992-1584738759512-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":813,};<not set>;692331943;1584738759512000000;1584738759513000000
$1;1584739147804000000;<not set>;1584738757992-1584738759514-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":814,};1584738757992-1584738759514-0;1741979653;1584738759514000000;1584738759514000000
$1;1584739147804000000;<not set>;1584738757992-1584738759514-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":814,};<not set>;692331943;1584738759514000000;1584738759514000000
$1;1584739147804000000;<not set>;1584738757992-1584738759516-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":815,};1584738757992-1584738759516-0;1741979653;1584738759516000000;1584738759517000000
$1;1584739147804000000;<not set>;1584738757992-1584738759516-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":815,};<not set>;692331943;1584738759516000000;1584738759517000000
$1;1584739147804000000;<not set>;1584738757992-1584738759519-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":816,};1584738757992-1584738759519-0;1741979653;1584738759519000000;1584738759519000000
$1;1584739147804000000;<not set>;1584738757992-1584738759519-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":816,};<not set>;692331943;1584738759519000000;1584738759519000000
$1;1584739147804000000;<not set>;1584738757992-1584738759521-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":817,};1584738757992-1584738759521-0;1741979653;1584738759521000000;1584738759521000000
$1;1584739147804000000;<not set>;1584738757992-1584738759521-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":817,};<not set>;692331943;1584738759521000000;1584738759521000000
$1;1584739147804000000;<not set>;1584738757992-1584738759523-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":818,};1584738757992-1584738759523-0;1741979653;1584738759523000000;1584738759523000000
$1;1584739147804000000;<not set>;1584738757992-1584738759523-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":818,};<not set>;692331943;1584738759523000000;1584738759523000000
$1;1584739147803000000;<not set>;1584738757992-1584738759525-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":819,};1584738757992-1584738759525-0;1741979653;1584738759525000000;1584738759526000000
$1;1584739147804000000;<not set>;1584738757992-1584738759525-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":819,};<not set>;692331943;1584738759525000000;1584738759526000000
$1;1584739147804000000;<not set>;1584738757992-1584738759528-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":820,};1584738757992-1584738759528-0;1741979653;1584738759528000000;1584738759528000000
$1;1584739147804000000;<not set>;1584738757992-1584738759528-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":820,};<not set>;692331943;1584738759528000000;1584738759528000000
$1;1584739147804000000;<not set>;1584738757992-1584738759530-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":821,};1584738757992-1584738759530-0;1741979653;1584738759530000000;1584738759531000000
$1;1584739147804000000;<not set>;1584738757992-1584738759530-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":821,};<not set>;692331943;1584738759530000000;1584738759531000000
$1;1584739147804000000;<not set>;1584738757992-1584738759532-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":822,};1584738757992-1584738759532-0;1741979653;1584738759532000000;1584738759533000000
$1;1584739147804000000;<not set>;1584738757992-1584738759532-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":822,};<not set>;692331943;1584738759532000000;1584738759533000000
$1;1584739147804000000;<not set>;1584738757992-1584738759535-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":823,};1584738757992-1584738759535-0;1741979653;1584738759535000000;1584738759535000000
$1;1584739147804000000;<not set>;1584738757992-1584738759535-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":823,};<not set>;692331943;1584738759535000000;1584738759535000000
$1;1584739147804000000;<not set>;1584738757992-1584738759545-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":824,};1584738757992-1584738759545-0;1741979653;1584738759545000000;1584738759546000000
$1;1584739147804000000;<not set>;1584738757992-1584738759545-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":824,};<not set>;692331943;1584738759545000000;1584738759546000000
$1;1584739147804000000;<not set>;1584738757992-1584738759548-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":825,};1584738757992-1584738759548-0;1741979653;1584738759548000000;1584738759548000000
$1;1584739147804000000;<not set>;1584738757992-1584738759548-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":825,};<not set>;692331943;1584738759548000000;1584738759548000000
$1;1584739147804000000;<not set>;1584738757992-1584738759550-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":826,};1584738757992-1584738759550-0;1741979653;1584738759550000000;1584738759550000000
$1;1584739147804000000;<not set>;1584738757992-1584738759550-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":826,};<not set>;692331943;1584738759550000000;1584738759550000000
$1;1584739147804000000;<not set>;1584738757992-1584738759552-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":827,};1584738757992-1584738759552-0;1741979653;1584738759552000000;1584738759552000000
$1;1584739147804000000;<not set>;1584738757992-1584738759552-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":827,};<not set>;692331943;1584738759552000000;1584738759552000000
$1;1584739147804000000;<not set>;1584738757992-1584738759555-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":828,};1584738757992-1584738759554-0;1741979653;1584738759555000000;1584738759555000000
$1;1584739147804000000;<not set>;1584738757992-1584738759554-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":828,};<not set>;692331943;1584738759554000000;1584738759555000000
$1;1584739147804000000;<not set>;1584738757992-1584738759557-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":829,};1584738757992-1584738759557-0;1741979653;1584738759557000000;1584738759557000000
$1;1584739147804000000;<not set>;1584738757992-1584738759557-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":829,};<not set>;692331943;1584738759557000000;1584738759557000000
$1;1584739147804000000;<not set>;1584738757992-1584738759558-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":830,};1584738757992-1584738759558-0;1741979653;1584738759558000000;1584738759559000000
$1;1584739147804000000;<not set>;1584738757992-1584738759558-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":830,};<not set>;692331943;1584738759558000000;1584738759559000000
